-59	-9	99.997498
-59	-7	99.630005
-59	-5	99.297501
-59	-3	99.915001
-59	-1	99.994995
-59	1	99.972504
-59	3	99.922501
-59	5	99.904999
-59	7	99.930000
-59	9	99.930008
-59	11	98.934998
-59	13	99.897499
-59	15	99.945000
-59	17	99.934998
-59	19	100.000000
-59	21	97.442497
-59	23	100.000000
-59	25	100.000000
-59	27	100.000000
-59	29	100.000000
-59	31	100.000000
-59	33	99.927498
-59	35	99.919998
-59	37	99.995003
-59	39	100.000000
-59	41	100.000000
-59	43	100.000000
-59	45	100.000000
-59	47	99.970001
-59	49	99.522499
-59	51	98.592499
-59	53	99.957497
-59	55	99.992500
-59	57	99.979996
-59	59	99.985001
-59	61	99.907501
-59	63	98.482506
-59	65	97.737503
-59	67	97.525002
-59	69	94.610001
-59	71	94.637505
-59	73	99.312500
-59	75	99.995003
-59	77	99.997498
-59	79	100.000000
-59	81	99.994995
-59	83	97.214996
-59	85	88.705002
-59	87	81.230003
-59	89	87.160004
-59	91	95.089996
-59	93	98.212494
-59	95	88.144997
-59	97	94.347504
-59	99	99.307503
-59	101	99.904999
-59	103	97.144997
-59	105	92.630005
-59	107	91.682503
-59	109	68.702499
-59	111	70.122498
-59	113	81.120003
-59	115	81.757500
-59	117	94.717499
-59	119	91.074997
-59	121	76.377502
-59	123	76.750000
-59	125	85.159996
-59	127	84.495003
-59	129	92.389999
-59	131	93.405006
-59	133	85.532501
-59	135	81.912498
-59	137	81.710007
-59	139	80.839996
-59	141	77.397499
-59	143	84.627502
-59	145	89.965004
-59	147	91.959991
-59	149	77.129997
-59	151	86.119995
-59	153	92.524994
-59	155	97.120003
-59	157	99.222496
-59	159	97.792503
-59	161	91.002502
-59	163	95.500000
-59	165	97.419998
-59	167	96.252502
-59	169	93.709999
-59	171	91.027496
-59	173	93.630005
-59	175	91.707504
-59	177	82.744995
-59	179	83.027496
-61	-179	98.232498
-61	-177	99.500000
-61	-175	99.992500
-61	-173	100.000000
-61	-171	99.987503
-61	-169	99.967491
-61	-167	99.940002
-61	-165	99.930000
-61	-163	100.000000
-61	-161	100.000000
-61	-159	99.922501
-61	-157	95.802498
-61	-155	99.055000
-61	-153	99.432503
-61	-151	99.897499
-61	-149	100.000000
-61	-147	99.997498
-61	-145	99.924995
-61	-143	99.867508
-61	-141	99.387497
-61	-139	99.729996
-61	-137	99.510002
-61	-135	99.942497
-61	-133	99.922493
-61	-131	97.412498
-61	-129	98.207504
-61	-127	99.985001
-61	-125	99.337494
-61	-123	87.290001
-61	-121	93.657494
-61	-119	97.337502
-61	-117	99.540001
-61	-115	99.775002
-61	-113	85.537498
-61	-111	87.842499
-61	-109	99.087502
-61	-107	96.029999
-61	-105	96.287498
-61	-103	80.925003
-61	-101	77.689995
-61	-99	73.004997
-61	-97	95.010002
-61	-95	99.972504
-61	-93	99.915001
-61	-91	99.812492
-61	-89	99.455002
-61	-87	97.180000
-61	-85	97.567505
-61	-83	99.457504
-61	-81	99.182495
-61	-79	91.662498
-61	-77	78.582504
-61	-75	82.080002
-61	-73	78.205002
-61	-71	86.577499
-61	-69	91.612503
-61	-67	92.239998
-61	-65	92.767502
-61	-63	89.807503
-61	-61	84.042503
-61	-59	83.625000
-61	-57	89.255005
-61	-55	94.519997
-61	-53	90.024994
-61	-51	85.722504
-61	-49	69.887497
-61	-47	65.175003
-61	-45	71.377502
-61	-43	95.147499
-61	-41	100.000000
-61	-39	91.799995
-61	-37	74.354996
-61	-35	77.630005
-61	-33	61.102501
-61	-31	80.467499
-61	-29	56.095001
-61	-27	34.739998
-61	-25	48.505001
-61	-23	59.497498
-61	-21	74.924995
-61	-19	84.202499
-61	-17	75.285004
-61	-15	75.922501
-61	-13	91.007507
-61	-11	89.967499
-61	-9	80.452499
-61	-7	89.047501
-61	-5	85.337494
-61	-3	93.462502
-61	-1	99.572502
-61	1	100.000000
-61	3	100.000000
-61	5	99.977493
-61	7	99.989998
-61	9	99.947502
-61	11	100.000000
-61	13	99.959999
-61	15	99.949997
-61	17	99.969994
-61	19	99.929993
-61	21	99.970001
-61	23	99.969994
-61	25	99.967499
-61	27	99.902496
-61	29	95.297501
-61	31	99.790001
-61	33	93.235001
-61	35	93.945000
-61	37	99.639999
-61	39	99.582497
-61	41	99.202499
-61	43	99.997498
-61	45	99.992500
-61	47	94.327499
-61	49	98.949997
-61	51	98.637505
-61	53	99.257492
-61	55	99.887497
-61	57	99.665001
-61	59	94.852501
-61	61	97.275002
-61	63	97.529999
-61	65	95.677505
-61	67	88.684998
-61	69	70.317505
-61	71	84.107506
-61	73	92.264999
-61	75	93.994995
-61	77	97.380005
-61	79	99.982498
-61	81	100.000000
-61	83	98.057503
-61	85	61.165001
-61	87	69.972496
-61	89	84.860001
-61	91	94.870003
-61	93	80.887497
-61	95	76.809998
-61	97	88.029999
-61	99	92.684998
-61	101	93.910004
-61	103	93.087494
-61	105	89.877502
-61	107	94.442505
-61	109	90.282501
-61	111	75.745003
-61	113	68.322502
-61	115	77.792496
-61	117	91.965004
-61	119	97.992500
-61	121	93.437500
-61	123	91.974998
-61	125	91.832504
-61	127	89.887497
-61	129	85.327499
-61	131	85.889999
-61	133	81.007500
-61	135	86.972496
-61	137	92.852501
-61	139	92.262497
-61	141	92.037498
-61	143	90.000000
-61	145	90.364998
-61	147	94.462502
-61	149	98.305008
-61	151	99.964996
-61	153	99.940002
-61	155	99.427498
-61	157	98.225006
-61	159	93.627495
-61	161	89.375000
-61	163	96.457504
-61	165	88.892502
-61	167	99.165001
-61	169	93.457504
-61	171	89.007500
-61	173	90.370003
-61	175	94.082497
-61	177	96.889999
-61	179	90.837502
-63	-179	95.619995
-63	-177	99.099998
-63	-175	99.997498
-63	-173	99.949997
-63	-171	99.402504
-63	-169	98.027496
-63	-167	98.974998
-63	-165	92.025009
-63	-163	76.610001
-63	-161	84.567505
-63	-159	91.822495
-63	-157	94.002502
-63	-155	94.032501
-63	-153	94.507500
-63	-151	99.320000
-63	-149	100.000000
-63	-147	100.000000
-63	-145	100.000000
-63	-143	99.997498
-63	-141	99.904999
-63	-139	99.989998
-63	-137	99.762497
-63	-135	99.844994
-63	-133	98.504997
-63	-131	99.742500
-63	-129	100.000000
-63	-127	100.000000
-63	-125	87.272507
-63	-123	72.162498
-63	-121	88.184998
-63	-119	99.997498
-63	-117	99.949997
-63	-115	100.000000
-63	-113	97.735001
-63	-111	89.140007
-63	-109	88.489998
-63	-107	87.602493
-63	-105	82.290001
-63	-103	82.684998
-63	-101	92.684998
-63	-99	99.790001
-63	-97	100.000000
-63	-95	100.000000
-63	-93	100.000000
-63	-91	99.034996
-63	-89	94.772499
-63	-87	97.104996
-63	-85	91.925003
-63	-83	86.492508
-63	-81	92.404999
-63	-79	67.602501
-63	-77	59.959999
-63	-75	64.042503
-63	-73	85.389999
-63	-71	78.479996
-63	-69	64.267494
-63	-67	77.982498
-63	-65	75.022491
-63	-63	62.000000
-63	-61	80.307495
-63	-59	87.037498
-63	-57	84.262497
-63	-55	76.445000
-63	-53	75.520004
-63	-51	78.255005
-63	-49	82.992500
-63	-47	94.197502
-63	-45	99.989998
-63	-43	97.872498
-63	-41	83.762497
-63	-39	68.587502
-63	-37	73.464996
-63	-35	63.739998
-63	-33	55.717499
-63	-31	45.609997
-63	-29	38.314999
-63	-27	34.982498
-63	-25	17.592499
-63	-23	63.029999
-63	-21	87.487503
-63	-19	80.827499
-63	-17	33.165001
-63	-15	41.090004
-63	-13	56.709999
-63	-11	65.662498
-63	-9	65.212502
-63	-7	69.279999
-63	-5	63.860001
-63	-3	71.870003
-63	-1	65.095001
-63	1	74.797501
-63	3	91.839996
-63	5	100.000000
-63	7	100.000000
-63	9	100.000000
-63	11	100.000000
-63	13	99.979996
-63	15	99.989998
-63	17	99.979996
-63	19	99.989998
-63	21	99.989998
-63	23	99.979996
-63	25	97.082504
-63	27	92.717499
-63	29	90.967499
-63	31	83.877495
-63	33	84.724998
-63	35	94.302498
-63	37	88.122498
-63	39	90.165001
-63	41	92.592499
-63	43	90.032501
-63	45	77.260002
-63	47	64.910004
-63	49	81.662506
-63	51	77.887505
-63	53	76.562500
-63	55	84.892502
-63	57	76.897507
-63	59	72.940002
-63	61	73.089996
-63	63	53.692501
-63	65	37.652500
-63	67	34.314999
-63	69	25.322498
-63	71	24.825001
-63	73	58.564999
-63	75	70.697502
-63	77	78.270004
-63	79	82.142502
-63	81	78.630005
-63	83	74.300003
-63	85	72.330002
-63	87	53.455002
-63	89	51.282501
-63	91	54.237503
-63	93	44.352501
-63	95	65.260002
-63	97	64.779999
-63	99	62.237503
-63	101	64.127502
-63	103	81.269997
-63	105	85.947495
-63	107	51.040001
-63	109	60.805000
-63	111	74.974998
-63	113	72.032501
-63	115	84.017502
-63	117	92.849998
-63	119	98.650002
-63	121	98.252502
-63	123	99.795006
-63	125	99.812500
-63	127	99.065002
-63	129	91.395004
-63	131	85.705002
-63	133	86.500000
-63	135	93.877502
-63	137	98.962502
-63	139	99.540001
-63	141	98.817505
-63	143	97.917496
-63	145	96.132500
-63	147	82.177505
-63	149	76.592499
-63	151	81.599998
-63	153	71.880005
-63	155	70.987503
-63	157	60.989998
-63	159	66.682503
-63	161	45.980000
-63	163	46.862503
-63	165	40.059998
-63	167	49.942501
-63	169	64.974998
-63	171	81.357498
-63	173	82.462502
-63	175	89.567497
-63	177	99.722504
-63	179	99.377502
-65	-179	82.870003
-65	-177	81.255005
-65	-175	84.987503
-65	-173	89.300003
-65	-171	96.445000
-65	-169	96.582497
-65	-167	79.895004
-65	-165	61.337502
-65	-163	66.004997
-65	-161	71.025002
-65	-159	92.425003
-65	-157	87.292503
-65	-155	61.517502
-65	-153	31.879999
-65	-151	43.110001
-65	-149	79.097504
-65	-147	91.214996
-65	-145	98.750000
-65	-143	99.907501
-65	-141	100.000000
-65	-139	100.000000
-65	-137	100.000000
-65	-135	99.924995
-65	-133	99.787498
-65	-131	100.000000
-65	-129	99.972504
-65	-127	99.777504
-65	-125	93.877502
-65	-123	98.022499
-65	-121	99.754997
-65	-119	100.000000
-65	-117	100.000000
-65	-115	99.997498
-65	-113	99.952499
-65	-111	99.392502
-65	-109	96.077499
-65	-107	96.159996
-65	-105	99.012497
-65	-103	99.669998
-65	-101	99.812500
-65	-99	99.710007
-65	-97	99.992500
-65	-95	100.000000
-65	-93	100.000000
-65	-91	100.000000
-65	-89	99.902496
-65	-87	98.417496
-65	-85	94.647507
-65	-83	91.767502
-65	-81	86.700005
-65	-79	83.792503
-65	-77	89.582504
-65	-75	94.824997
-65	-73	99.072495
-65	-71	99.907501
-65	-69	99.737503
-65	-67	96.730003
-65	-65	82.989998
-65	-63	62.577499
-65	-61	77.914993
-65	-59	79.625008
-65	-57	82.839996
-65	-55	88.870003
-65	-53	92.432495
-65	-51	92.652496
-65	-49	79.995003
-65	-47	70.889999
-65	-45	77.297501
-65	-43	77.665001
-65	-41	75.500000
-65	-39	82.257507
-65	-37	76.187500
-65	-35	80.047501
-65	-33	72.419998
-65	-31	56.057495
-65	-29	50.732498
-65	-27	23.422501
-65	-25	27.442501
-65	-23	78.834999
-65	-21	82.497498
-65	-19	47.639999
-65	-17	71.925003
-65	-15	56.080002
-65	-13	69.687500
-65	-11	67.747498
-65	-9	64.270004
-65	-7	58.942501
-65	-5	73.537498
-65	-3	76.597504
-65	-1	79.039993
-65	1	52.917500
-65	3	51.897499
-65	5	66.680000
-65	7	89.414993
-65	9	100.000000
-65	11	100.000000
-65	13	100.000000
-65	15	100.000000
-65	17	99.055000
-65	19	100.000000
-65	21	100.000000
-65	23	100.000000
-65	25	89.777496
-65	27	66.675003
-65	29	66.369995
-65	31	57.882500
-65	33	59.522503
-65	35	55.342499
-65	37	58.282501
-65	39	47.312496
-65	41	41.917500
-65	43	26.580000
-65	45	28.930000
-65	47	25.582500
-65	49	28.010002
-65	51	42.445000
-65	53	48.580002
-65	55	41.750000
-65	57	40.489998
-65	59	37.087502
-65	61	39.395000
-65	63	44.065002
-65	65	53.382500
-65	67	60.634998
-65	69	64.095001
-65	71	77.875000
-65	73	72.000000
-65	75	76.222504
-65	77	82.114998
-65	79	76.394997
-65	81	76.227501
-65	83	75.420006
-65	85	79.572502
-65	87	69.257500
-65	89	47.239998
-65	91	46.292503
-65	93	58.100006
-65	95	62.082497
-65	97	69.752502
-65	99	67.660004
-65	101	66.025002
-65	103	72.004997
-65	105	77.507500
-65	107	74.129997
-65	109	69.070000
-65	111	78.017502
-65	113	70.317497
-65	115	53.787502
-65	117	53.582500
-65	119	58.742500
-65	121	80.005005
-65	123	80.317505
-65	125	81.214996
-65	127	78.294998
-65	129	72.357498
-65	131	66.897499
-65	133	53.409996
-65	135	53.287502
-65	137	41.412498
-65	139	34.794998
-65	141	27.789999
-65	143	28.285000
-65	145	43.797501
-65	147	50.362499
-65	149	63.877502
-65	151	66.869995
-65	153	76.290001
-65	155	80.184998
-65	157	53.712502
-65	159	36.370003
-65	161	45.540001
-65	163	41.680000
-65	165	31.087500
-65	167	22.545002
-65	169	28.910000
-65	171	66.294998
-65	173	76.625000
-65	175	92.822502
-65	177	88.934998
-65	179	83.449997
-67	-179	44.424999
-67	-177	79.707504
-67	-175	82.322502
-67	-173	90.300003
-67	-171	94.070000
-67	-169	91.997498
-67	-167	68.434998
-67	-165	61.360001
-67	-163	70.815002
-67	-161	94.382500
-67	-159	83.709999
-67	-157	54.455002
-67	-155	41.150002
-67	-153	33.582500
-67	-151	24.952501
-67	-149	23.692501
-67	-147	46.972504
-67	-145	54.242500
-67	-143	52.855000
-67	-141	70.489998
-67	-139	81.712502
-67	-137	86.699997
-67	-135	90.650009
-67	-133	84.235001
-67	-131	90.392502
-67	-129	89.177505
-67	-127	99.032501
-67	-125	99.949997
-67	-123	99.529999
-67	-121	98.910004
-67	-119	99.562500
-67	-117	99.599998
-67	-115	99.727501
-67	-113	99.834999
-67	-111	98.897499
-67	-109	99.809998
-67	-107	100.000000
-67	-105	99.952499
-67	-103	99.957504
-67	-101	99.882500
-67	-99	99.880005
-67	-97	100.000000
-67	-95	100.000000
-67	-93	100.000000
-67	-91	99.462502
-67	-89	96.095001
-67	-87	87.344994
-67	-85	92.787498
-67	-83	82.959999
-67	-81	77.215004
-67	-79	85.470001
-67	-77	76.527504
-67	-75	76.599998
-67	-73	99.657501
-67	-71	99.484993
-67	-69	76.204994
-67	-67	58.970001
-67	-65	44.867500
-67	-63	65.629997
-67	-61	55.257500
-67	-59	71.919998
-67	-57	70.330002
-67	-55	65.635002
-67	-53	69.235001
-67	-51	65.642502
-67	-49	52.044998
-67	-47	68.742500
-67	-45	79.684998
-67	-43	65.325005
-67	-41	69.627502
-67	-39	81.102493
-67	-37	82.042496
-67	-35	81.120003
-67	-33	79.962509
-67	-31	74.160004
-67	-29	68.235001
-67	-27	52.544998
-67	-25	40.207500
-67	-23	71.952499
-67	-21	70.227501
-67	-19	56.762497
-67	-17	77.917503
-67	-15	79.839996
-67	-13	75.635002
-67	-11	87.672501
-67	-9	92.252502
-67	-7	87.717499
-67	-5	88.002502
-67	-3	83.397507
-67	-1	71.360001
-67	1	36.797501
-67	3	34.280003
-67	5	67.207497
-67	7	95.455002
-67	9	100.000000
-67	11	100.000000
-67	13	100.000000
-67	15	100.000000
-67	17	100.000000
-67	19	99.989998
-67	21	99.977493
-67	23	100.000000
-67	25	94.647499
-67	27	69.570000
-67	29	61.072502
-67	31	67.952499
-67	33	69.992493
-67	35	68.680000
-67	37	56.750000
-67	39	45.682499
-67	41	45.887501
-67	43	66.077499
-67	45	61.735001
-67	47	55.092499
-67	49	46.522499
-67	51	35.667503
-67	53	24.477501
-67	55	32.580002
-67	57	50.650002
-67	59	59.187500
-67	61	60.462502
-67	63	76.504997
-67	65	83.910004
-67	67	75.050003
-67	69	87.612503
-67	71	67.930000
-67	73	77.852501
-67	75	73.715004
-67	77	80.432503
-67	79	81.955002
-67	81	96.649994
-67	83	98.755005
-67	85	99.445000
-67	87	98.857498
-67	89	97.505005
-67	91	95.000000
-67	93	96.329994
-67	95	93.504997
-67	97	88.690002
-67	99	88.597504
-67	101	71.320000
-67	103	55.904999
-67	105	55.595001
-67	107	74.904999
-67	109	80.372498
-67	111	88.989998
-67	113	94.267502
-67	115	85.947495
-67	117	85.925003
-67	119	81.830002
-67	121	82.479996
-67	123	76.952499
-67	125	71.347496
-67	127	61.234997
-67	129	72.517502
-67	131	55.610001
-67	133	46.225002
-67	135	43.639999
-67	137	41.345001
-67	139	50.142502
-67	141	54.742500
-67	143	54.525002
-67	145	34.810001
-67	147	31.297501
-67	149	41.994999
-67	151	55.715000
-67	153	63.492500
-67	155	75.665001
-67	157	71.252495
-67	159	52.892498
-67	161	43.237499
-67	163	44.947502
-67	165	73.665001
-67	167	74.862503
-67	169	74.552505
-67	171	74.417496
-67	173	65.930000
-67	175	59.697498
-67	177	45.692497
-67	179	35.982498
-69	-179	53.014999
-69	-177	43.037502
-69	-175	61.029999
-69	-173	62.414997
-69	-171	87.314995
-69	-169	98.389999
-69	-167	58.057503
-69	-165	51.239998
-69	-163	67.900002
-69	-161	68.195000
-69	-159	63.272503
-69	-157	48.257500
-69	-155	35.084999
-69	-153	43.325001
-69	-151	51.000000
-69	-149	37.230000
-69	-147	17.647501
-69	-145	30.494999
-69	-143	44.502499
-69	-141	59.910004
-69	-139	61.717503
-69	-137	68.474998
-69	-135	52.362503
-69	-133	55.334999
-69	-131	84.365005
-69	-129	98.070000
-69	-127	99.472504
-69	-125	99.779999
-69	-123	98.757500
-69	-121	98.972496
-69	-119	99.637505
-69	-117	98.772499
-69	-115	96.160004
-69	-113	98.122498
-69	-111	96.562500
-69	-109	95.047501
-69	-107	99.029999
-69	-105	99.217499
-69	-103	99.770004
-69	-101	96.924995
-69	-99	91.472504
-69	-97	85.602501
-69	-95	81.397499
-69	-93	80.435005
-69	-91	74.269997
-69	-89	64.790001
-69	-87	43.822502
-69	-85	20.889999
-69	-83	21.172501
-69	-81	17.900000
-69	-79	7.650000
-69	-77	8.630000
-69	-75	12.752501
-69	-73	38.542500
-69	-71	48.674999
-69	-69	50.320000
-69	-67	27.250000
-69	-65	27.250000
-69	-63	44.320000
-69	-61	55.527500
-69	-59	58.380001
-69	-57	51.129997
-69	-55	51.259998
-69	-53	47.607502
-69	-51	59.022499
-69	-49	72.014999
-69	-47	90.467499
-69	-45	91.720001
-69	-43	88.055000
-69	-41	79.062500
-69	-39	87.270004
-69	-37	97.802505
-69	-35	99.617500
-69	-33	90.375000
-69	-31	83.662506
-69	-29	85.550003
-69	-27	76.302498
-69	-25	45.820000
-69	-23	68.672501
-69	-21	46.537498
-69	-19	54.239998
-69	-17	58.872498
-69	-15	70.860001
-69	-13	76.892502
-69	-11	77.739998
-69	-9	80.415009
-69	-7	81.427498
-69	-5	76.682495
-69	-3	68.129997
-69	-1	64.125000
-69	1	81.264999
-69	3	90.710007
-69	5	99.572502
-69	7	100.000000
-69	9	100.000000
-69	11	100.000000
-69	13	100.000000
-69	15	100.000000
-69	17	99.910004
-69	19	99.907501
-69	21	99.870003
-69	23	99.810005
-69	25	96.417496
-69	27	78.584999
-69	29	61.974998
-69	31	58.934998
-69	33	72.214996
-69	35	37.522503
-69	37	19.017500
-69	39	26.709999
-69	41	42.767502
-69	43	37.035004
-69	45	24.347500
-69	47	21.120001
-69	49	26.440001
-69	51	11.289999
-69	53	2.660000
-69	55	16.082500
-69	57	19.139999
-69	59	30.487499
-69	61	40.747501
-69	63	72.407501
-69	65	96.477501
-69	67	99.897499
-69	69	95.580002
-69	71	72.862503
-69	73	57.987503
-69	75	80.004997
-69	77	93.625000
-69	79	96.085007
-69	81	99.977501
-69	83	99.790001
-69	85	99.732498
-69	87	99.647499
-69	89	94.025002
-69	91	82.022499
-69	93	72.269997
-69	95	65.305000
-69	97	53.314999
-69	99	55.490002
-69	101	42.730000
-69	103	37.732498
-69	105	52.742500
-69	107	64.110001
-69	109	66.102501
-69	111	68.687500
-69	113	62.697498
-69	115	54.877502
-69	117	51.185001
-69	119	43.512501
-69	121	39.180000
-69	123	34.180000
-69	125	30.662500
-69	127	43.392498
-69	129	53.959999
-69	131	37.682499
-69	133	22.340000
-69	135	4.197500
-69	137	7.607500
-69	139	17.914999
-69	141	36.639999
-69	143	59.870003
-69	145	66.400002
-69	147	71.894997
-69	149	60.807503
-69	151	66.785004
-69	153	56.167500
-69	155	55.317497
-69	157	63.044998
-69	159	70.997498
-69	161	39.614998
-69	163	52.687500
-69	165	84.042496
-69	167	87.182495
-69	169	87.345001
-69	171	83.522507
-69	173	80.467499
-69	175	65.632500
-69	177	44.022499
-69	179	50.970001
-71	-179	84.037498
-71	-177	83.702499
-71	-175	84.697502
-71	-173	85.600006
-71	-171	82.037506
-71	-169	63.099998
-71	-167	28.895000
-71	-165	55.384998
-71	-163	79.842499
-71	-161	92.764999
-71	-159	86.732498
-71	-157	69.090004
-71	-155	53.494999
-71	-153	55.197498
-71	-151	54.762505
-71	-149	61.172501
-71	-147	53.917500
-71	-145	58.327499
-71	-143	51.627499
-71	-141	42.922501
-71	-139	59.635002
-71	-137	59.422501
-71	-135	69.582504
-71	-133	92.662498
-71	-131	98.197495
-71	-129	98.017502
-71	-127	99.317497
-71	-125	99.787498
-71	-123	99.312500
-71	-121	99.562500
-71	-119	99.857498
-71	-117	99.707497
-71	-115	98.617500
-71	-113	99.437500
-71	-111	99.772499
-71	-109	99.879997
-71	-107	99.195000
-71	-105	94.882500
-71	-103	78.242500
-71	-101	70.552498
-71	-99	75.272499
-71	-97	78.915001
-71	-95	81.537498
-71	-93	88.307503
-71	-91	81.207504
-71	-89	71.449997
-71	-87	68.255005
-71	-85	67.672501
-71	-83	55.267502
-71	-81	44.102501
-71	-79	44.775002
-71	-77	35.732498
-71	-75	28.862501
-71	-73	22.209999
-71	-71	22.555000
-71	-69	21.387501
-71	-67	32.117500
-71	-65	54.405003
-71	-63	53.014999
-71	-61	37.837502
-71	-59	32.862499
-71	-57	24.332500
-71	-55	34.460003
-71	-53	41.857498
-71	-51	55.897499
-71	-49	65.399994
-71	-47	58.087502
-71	-45	63.452496
-71	-43	75.565002
-71	-41	93.405006
-71	-39	89.720001
-71	-37	93.070000
-71	-35	95.904999
-71	-33	96.892502
-71	-31	98.852493
-71	-29	95.247498
-71	-27	92.837502
-71	-25	73.522507
-71	-23	21.622501
-71	-21	18.030001
-71	-19	39.097500
-71	-17	54.650002
-71	-15	62.634998
-71	-13	67.217499
-71	-11	77.867500
-71	-9	78.699997
-71	-7	78.377502
-71	-5	67.224998
-71	-3	63.252502
-71	-1	62.990002
-71	1	99.292503
-71	3	99.354996
-71	5	99.625000
-71	7	99.632500
-71	9	99.177498
-71	11	98.157501
-71	13	98.727493
-71	15	97.229996
-71	17	95.610001
-71	19	94.932495
-71	21	91.649994
-71	23	83.514999
-71	25	73.529999
-71	27	62.310001
-71	29	47.525002
-71	31	54.627502
-71	33	57.334999
-71	35	45.097500
-71	37	23.215000
-71	39	25.617498
-71	41	40.122498
-71	43	11.860001
-71	45	0.190000
-71	47	0.185000
-71	49	1.072500
-71	51	0.312500
-71	53	0.107500
-71	55	0.142500
-71	57	1.642500
-71	59	5.572500
-71	61	32.052502
-71	63	41.024998
-71	65	64.675003
-71	67	91.525002
-71	69	82.245003
-71	71	58.292496
-71	73	80.974998
-71	75	90.307495
-71	77	96.637497
-71	79	97.677505
-71	81	93.922501
-71	83	91.380005
-71	85	96.277496
-71	87	93.270004
-71	89	70.217499
-71	91	59.702499
-71	93	60.935001
-71	95	74.962494
-71	97	75.507500
-71	99	77.097496
-71	101	66.342499
-71	103	52.679996
-71	105	32.632500
-71	107	27.075001
-71	109	19.437500
-71	111	32.252499
-71	113	50.225002
-71	115	52.910000
-71	117	50.645000
-71	119	54.010002
-71	121	61.787498
-71	123	60.459999
-71	125	51.487503
-71	127	51.227497
-71	129	30.577499
-71	131	13.922500
-71	133	10.972500
-71	135	12.210000
-71	137	21.639999
-71	139	22.800001
-71	141	25.492500
-71	143	25.767500
-71	145	47.074997
-71	147	65.074997
-71	149	83.952499
-71	151	87.974991
-71	153	91.730003
-71	155	84.182503
-71	157	82.634995
-71	159	91.342506
-71	161	72.772499
-71	163	67.287498
-71	165	66.722496
-71	167	80.927498
-71	169	95.974998
-71	171	92.427498
-71	173	85.879990
-71	175	69.872498
-71	177	74.639999
-71	179	79.447495
-73	-179	74.987503
-73	-177	71.565002
-73	-175	68.117500
-73	-173	61.095001
-73	-171	56.842499
-73	-169	68.332504
-73	-167	77.190002
-73	-165	80.847504
-73	-163	93.695000
-73	-161	88.590004
-73	-159	87.394997
-73	-157	88.070000
-73	-155	85.172493
-73	-153	85.805000
-73	-151	81.482498
-73	-149	78.527496
-73	-147	76.307495
-73	-145	77.812500
-73	-143	81.709999
-73	-141	84.205002
-73	-139	92.487495
-73	-137	96.897499
-73	-135	99.997498
-73	-133	99.919998
-73	-131	99.464996
-73	-129	100.000000
-73	-127	99.377502
-73	-125	99.894997
-73	-123	99.659996
-73	-121	99.502495
-73	-119	97.722504
-73	-117	98.320000
-73	-115	98.877495
-73	-113	99.572495
-73	-111	96.864998
-73	-109	89.992508
-73	-107	79.189995
-73	-105	76.262497
-73	-103	70.235001
-73	-101	72.352493
-73	-99	80.882500
-73	-97	83.952499
-73	-95	78.955002
-73	-93	74.177498
-73	-91	75.662498
-73	-89	71.807503
-73	-87	64.739998
-73	-85	70.009995
-73	-83	57.707504
-73	-81	51.004997
-73	-79	37.327499
-73	-77	29.082500
-73	-75	33.915001
-73	-73	30.402500
-73	-71	22.532501
-73	-69	26.820000
-73	-67	30.130001
-73	-65	35.217499
-73	-63	40.260002
-73	-61	22.785000
-73	-59	22.864998
-73	-57	24.562500
-73	-55	35.174999
-73	-53	44.142502
-73	-51	67.840004
-73	-49	65.432503
-73	-47	55.842499
-73	-45	60.687500
-73	-43	73.442497
-73	-41	91.002502
-73	-39	92.934998
-73	-37	84.832504
-73	-35	93.802505
-73	-33	99.910004
-73	-31	100.000000
-73	-29	100.000000
-73	-27	99.462502
-73	-25	94.110001
-73	-23	66.675003
-73	-21	32.654999
-73	-19	25.395000
-73	-17	26.192501
-73	-15	28.684999
-73	-13	39.755001
-73	-11	50.657501
-73	-9	65.544998
-73	-7	72.937500
-73	-5	47.717503
-73	-3	59.552502
-73	-1	30.715000
-73	1	70.010002
-73	3	74.540001
-73	5	71.882492
-73	7	57.632500
-73	9	57.400002
-73	11	53.755005
-73	13	49.240005
-73	15	50.820000
-73	17	44.182499
-73	19	43.387501
-73	21	43.462498
-73	23	32.985001
-73	25	38.417500
-73	27	51.110001
-73	29	36.032501
-73	31	15.177500
-73	33	2.680000
-73	35	2.255000
-73	37	0.825000
-73	39	2.292500
-73	41	2.425000
-73	43	0.420000
-73	45	0.027500
-73	47	0.012500
-73	49	0.027500
-73	51	0.147500
-73	53	0.500000
-73	55	1.097500
-73	57	8.725000
-73	59	36.125000
-73	61	47.764999
-73	63	45.960003
-73	65	43.439999
-73	67	54.925003
-73	69	37.922501
-73	71	41.362499
-73	73	70.347504
-73	75	89.365005
-73	77	93.762497
-73	79	96.697495
-73	81	92.485001
-73	83	82.887497
-73	85	87.662498
-73	87	88.627502
-73	89	83.562500
-73	91	64.532501
-73	93	47.567497
-73	95	43.085003
-73	97	43.012501
-73	99	44.572498
-73	101	32.415001
-73	103	18.840000
-73	105	12.270000
-73	107	5.612500
-73	109	6.440000
-73	111	13.312500
-73	113	12.850000
-73	115	15.187500
-73	117	17.679998
-73	119	23.757500
-73	121	22.572500
-73	123	18.230000
-73	125	13.925000
-73	127	3.115000
-73	129	0.185000
-73	131	1.022500
-73	133	6.995000
-73	135	28.337502
-73	137	37.307499
-73	139	32.520000
-73	141	27.145000
