-11	45	12.831429
-11	47	4.590000
-11	49	8.401999
-11	51	6.560000
-11	53	14.140000
-11	55	5.330000
-11	57	10.650000
-11	59	13.880000
-11	61	2.320000
-11	63	1.863333
-11	65	22.469999
-11	67	2.610000
-11	69	0.640000
-11	71	3.930000
-11	73	5.570000
-11	75	6.098750
-11	77	2.910000
-11	79	2.600000
-11	81	5.800000
-11	83	2.150000
-11	85	2.040000
-11	87	2.530000
-11	89	3.056667
-11	91	1.010000
-11	93	0.790000
-11	95	4.560000
-11	97	11.850000
-11	99	13.870000
-11	101	12.880000
-11	103	16.039999
-11	105	23.420000
-11	107	15.720000
-11	109	3.760000
-11	111	0.000000
-11	113	5.820000
-11	115	10.605000
-11	117	1.190000
-11	119	1.890000
-11	121	3.780000
-11	123	1.990000
-11	125	11.060000
-11	127	3.250000
-11	129	5.488333
-11	131	12.100000
-11	133	2.140000
-11	135	3.760000
-11	137	10.270000
-11	139	8.135000
-11	141	8.190000
-11	143	6.100000
-11	145	6.640000
-11	147	5.350000
-11	149	6.270000
-11	151	13.290000
-11	153	37.349998
-11	155	5.990000
-11	157	7.420000
-11	159	8.130000
-11	161	4.740000
-11	163	10.110000
-11	165	1.750000
-11	167	2.520000
-11	169	1.600000
-11	171	2.040000
-11	173	10.480000
-11	175	8.840000
-11	177	5.640000
-11	179	19.990000
-13	-179	7.770000
-13	-177	5.960000
-13	-175	3.320000
-13	-173	1.790000
-13	-171	8.826667
-13	-169	3.070000
-13	-167	9.720000
-13	-165	18.820000
-13	-163	13.840000
-13	-161	3.350000
-13	-159	4.640000
-13	-157	3.210000
-13	-155	6.980000
-13	-153	12.590000
-13	-151	3.690000
-13	-149	2.647500
-13	-147	1.740000
-13	-145	1.920000
-13	-143	1.350000
-13	-141	6.410000
-13	-139	5.160000
-13	-137	8.220000
-13	-135	8.670000
-13	-133	5.350000
-13	-131	5.530000
-13	-129	5.240000
-13	-127	3.870000
-13	-125	8.030000
-13	-123	3.200000
-13	-121	2.660000
-13	-119	2.700000
-13	-117	3.430000
-13	-115	3.990000
-13	-113	8.180000
-13	-111	3.170000
-13	-109	5.660000
-13	-107	8.230000
-13	-105	8.060000
-13	-103	6.230000
-13	-101	3.830000
-13	-99	2.200000
-13	-97	3.010000
-13	-95	6.790000
-13	-93	4.410000
-13	-91	6.380000
-13	-89	9.630000
-13	-87	7.080000
-13	-85	17.049999
-13	-83	20.510000
-13	-81	22.629999
-13	-79	16.980000
-13	-77	10.200000
-13	-75	0.780000
-13	-73	7.500000
-13	-71	6.620000
-13	-69	6.910000
-13	-67	5.370000
-13	-65	13.110000
-13	-63	11.400000
-13	-61	6.950000
-13	-59	10.690000
-13	-57	1.580000
-13	-55	5.171400
-13	-53	3.185000
-13	-51	0.982037
-13	-49	0.000000
-13	-47	0.000000
-13	-45	3.710000
-13	-43	5.028000
-13	-41	9.330000
-13	-39	11.570000
-13	-37	15.540000
-13	-35	7.350000
-13	-33	7.260000
-13	-31	4.140000
-13	-29	5.550000
-13	-27	5.420000
-13	-25	2.840000
-13	-23	5.406667
-13	-21	3.670000
-13	-19	9.280000
-13	-17	6.608750
-13	-15	4.700000
-13	-13	12.850000
-13	-11	2.410000
-13	-9	8.964999
-13	-7	5.630000
-13	-5	5.640000
-13	-3	4.410000
-13	-1	5.290000
-13	1	5.810000
-13	3	1.750000
-13	5	3.680000
-13	7	3.730000
-13	9	3.840000
-13	11	2.880000
-13	13	4.370000
-13	15	5.960000
-13	17	0.000000
-13	19	0.000000
-13	21	0.000000
-13	23	0.000000
-13	25	0.000000
-13	27	0.000000
-13	29	0.000000
-13	31	0.000000
-13	33	0.000000
-13	35	5.640000
-13	37	5.476000
-13	39	4.820000
-13	41	25.600000
-13	43	5.740000
-13	45	4.490000
-13	47	15.890000
-13	49	4.560000
-13	51	11.250000
-13	53	14.420000
-13	55	10.450000
-13	57	9.791667
-13	59	11.290000
-13	61	1.360000
-13	63	1.160000
-13	65	18.590000
-13	67	15.090000
-13	69	14.810000
-13	71	2.610000
-13	73	6.916250
-13	75	11.370000
-13	77	5.310000
-13	79	2.710000
-13	81	11.220000
-13	83	3.730000
-13	85	1.200000
-13	87	0.730000
-13	89	1.120000
-13	91	0.920000
-13	93	14.500000
-13	95	18.299999
-13	97	4.400000
-13	99	12.450000
-13	101	11.490000
-13	103	21.020000
-13	105	2.630000
-13	107	15.540000
-13	109	9.000000
-13	111	3.790000
-13	113	20.340000
-13	115	28.240000
-13	117	7.590000
-13	119	24.650000
-13	121	2.130000
-13	123	1.520000
-13	125	2.807143
-13	127	1.170000
-13	129	3.580000
-13	131	7.470001
-13	133	2.895417
-13	135	4.032500
-13	137	6.890000
-13	139	2.420000
-13	141	2.370000
-13	143	8.560000
-13	145	4.080000
-13	147	2.950000
-13	149	5.820000
-13	151	4.130000
-13	153	5.000000
-13	155	3.110000
-13	157	3.840000
-13	159	8.170000
-13	161	4.510741
-13	163	4.740000
-13	165	30.290001
-13	167	25.740000
-13	169	12.590000
-13	171	8.030000
-13	173	3.520000
-13	175	6.830000
-13	177	14.450000
-13	179	6.450000
-15	-179	9.590000
-15	-177	4.514286
-15	-175	3.430000
-15	-173	2.499583
-15	-171	3.605000
-15	-169	14.190000
-15	-167	5.413333
-15	-165	4.938000
-15	-163	15.350000
-15	-161	3.690000
-15	-159	9.955000
-15	-157	6.990000
-15	-155	1.950000
-15	-153	7.660000
-15	-151	2.808571
-15	-149	1.270000
-15	-147	3.970000
-15	-145	5.760000
-15	-143	5.465000
-15	-141	0.830000
-15	-139	6.950000
-15	-137	12.580000
-15	-135	12.990000
-15	-133	7.340000
-15	-131	7.716250
-15	-129	7.580000
-15	-127	7.710000
-15	-125	6.450000
-15	-123	6.162500
-15	-121	7.680000
-15	-119	8.250000
-15	-117	7.590000
-15	-115	6.020000
-15	-113	12.480000
-15	-111	7.700000
-15	-109	10.100000
-15	-107	8.140000
-15	-105	8.870000
-15	-103	7.630000
-15	-101	7.170000
-15	-99	7.090000
-15	-97	4.140000
-15	-95	2.170000
-15	-93	3.520000
-15	-91	4.820000
-15	-89	7.180000
-15	-87	12.030000
-15	-85	12.060000
-15	-83	12.450000
-15	-81	23.930000
-15	-79	18.559999
-15	-77	13.240000
-15	-75	6.530000
-15	-73	4.257083
-15	-71	6.885000
-15	-69	6.720000
-15	-67	6.710000
-15	-65	6.800000
-15	-63	13.160000
-15	-61	5.730000
-15	-59	9.510000
-15	-57	8.680000
-15	-55	7.160000
-15	-53	2.486667
-15	-51	1.019000
-15	-49	0.000000
-15	-47	0.000000
-15	-45	0.000000
-15	-43	9.803333
-15	-41	13.540000
-15	-39	10.960000
-15	-37	7.630000
-15	-35	2.140000
-15	-33	5.160000
-15	-31	8.000000
-15	-29	6.540000
-15	-27	7.680000
-15	-25	6.820000
-15	-23	2.330000
-15	-21	2.477500
-15	-19	9.980000
-15	-17	3.650000
-15	-15	5.780000
-15	-13	6.100000
-15	-11	9.470000
-15	-9	9.770000
-15	-7	6.060000
-15	-5	4.570000
-15	-3	9.040000
-15	-1	5.530000
-15	1	7.880000
-15	3	11.880000
-15	5	7.490000
-15	7	2.400000
-15	9	5.240000
-15	11	2.540000
-15	13	7.630000
-15	15	0.000000
-15	17	0.000000
-15	19	0.000000
-15	21	0.000000
-15	23	0.000000
-15	25	0.000000
-15	27	0.000000
-15	29	0.000000
-15	31	0.000000
-15	33	0.000000
-15	35	0.000000
-15	37	0.000000
-15	39	12.434375
-15	41	0.000000
-15	43	2.420000
-15	45	8.360000
-15	47	8.750000
-15	49	9.640000
-15	51	5.850000
-15	53	2.440000
-15	55	8.543750
-15	57	4.210000
-15	59	2.410000
-15	61	9.970000
-15	63	0.640000
-15	65	0.000000
-15	67	0.000000
-15	69	3.280000
-15	71	14.080000
-15	73	12.170000
-15	75	2.760000
-15	77	2.000000
-15	79	0.000000
-15	81	6.870000
-15	83	4.010000
-15	85	3.930000
-15	87	3.890000
-15	89	0.000000
-15	91	1.960000
-15	93	0.650000
-15	95	7.430000
-15	97	3.520000
-15	99	5.100000
-15	101	4.050000
-15	103	14.090000
-15	105	12.120000
-15	107	8.970000
-15	109	17.740000
-15	111	11.980000
-15	113	51.365002
-15	115	0.000000
-15	117	26.268000
-15	119	5.940000
-15	121	5.050000
-15	123	32.939999
-15	125	9.910000
-15	127	4.552262
-15	129	2.336250
-15	131	2.691667
-15	133	2.764983
-15	135	4.345000
-15	137	2.330000
-15	139	0.000000
-15	141	0.000000
-15	143	4.810000
-15	145	7.060000
-15	147	8.630000
-15	149	4.200000
-15	151	1.810000
-15	153	3.050000
-15	155	3.210000
-15	157	3.860000
-15	159	3.970000
-15	161	4.601852
-15	163	4.526667
-15	165	2.640000
-15	167	13.480000
-15	169	10.760000
-15	171	59.770000
-15	173	63.209999
-15	175	4.900000
-15	177	3.420000
-15	179	3.210000
-17	-179	4.230000
-17	-177	29.959999
-17	-175	2.440000
-17	-173	2.895000
-17	-171	6.380000
-17	-169	6.410000
-17	-167	11.080000
-17	-165	2.040000
-17	-163	4.535000
-17	-161	18.730000
-17	-159	3.750000
-17	-157	2.790000
-17	-155	6.210000
-17	-153	6.994000
-17	-151	1.480000
-17	-149	0.680000
-17	-147	2.240000
-17	-145	3.627500
-17	-143	13.400000
-17	-141	13.510000
-17	-139	9.690000
-17	-137	13.940000
-17	-135	3.840000
-17	-133	4.190000
-17	-131	7.860000
-17	-129	8.490000
-17	-127	8.520000
-17	-125	2.770000
-17	-123	0.000000
-17	-121	4.616667
-17	-119	5.350000
-17	-117	11.510000
-17	-115	2.020000
-17	-113	11.360000
-17	-111	9.410000
-17	-109	9.850000
-17	-107	8.470000
-17	-105	7.420000
-17	-103	5.950000
-17	-101	4.570000
-17	-99	6.140000
-17	-97	6.380000
-17	-95	8.090000
-17	-93	7.390000
-17	-91	3.960000
-17	-89	6.490000
-17	-87	12.220000
-17	-85	9.090000
-17	-83	16.070000
-17	-81	14.560000
-17	-79	5.580000
-17	-77	10.670000
-17	-75	9.510000
-17	-73	7.890000
-17	-71	3.786667
-17	-69	8.600000
-17	-67	11.670000
-17	-65	7.630000
-17	-63	11.810000
-17	-61	6.250000
-17	-59	8.100000
-17	-57	7.960000
-17	-55	5.720000
-17	-53	1.270000
-17	-51	2.500000
-17	-49	1.298000
-17	-47	0.000000
-17	-45	1.393333
-17	-43	7.340000
-17	-41	13.410000
-17	-39	8.870000
-17	-37	4.990000
-17	-35	6.950000
-17	-33	7.740000
-17	-31	2.210000
-17	-29	5.186667
-17	-27	4.903333
-17	-25	1.265000
-17	-23	2.652500
-17	-21	3.726667
-17	-19	5.640000
-17	-17	13.440000
-17	-15	12.610000
-17	-13	4.840000
-17	-11	10.440000
-17	-9	8.660000
-17	-7	6.330000
-17	-5	4.320000
-17	-3	8.620000
-17	-1	10.110000
-17	1	12.220000
-17	3	10.270000
-17	5	8.130000
-17	7	3.392857
-17	9	1.510000
-17	11	3.670000
-17	13	0.000000
-17	15	0.000000
-17	17	0.000000
-17	19	0.000000
-17	21	0.000000
-17	23	0.000000
-17	25	0.000000
-17	27	0.000000
-17	29	4.640000
-17	31	0.000000
-17	33	1.511667
-17	35	0.000000
-17	37	1.070000
-17	39	30.095001
-17	41	14.890000
-17	43	1.040000
-17	45	2.260000
-17	47	4.390000
-17	49	14.280000
-17	51	6.650000
-17	53	8.070000
-17	55	11.620000
-17	57	7.810000
-17	59	3.190000
-17	61	7.260000
-17	63	4.725000
-17	65	1.920000
-17	67	2.410000
-17	69	4.945000
-17	71	4.422000
-17	73	9.910000
-17	75	6.860000
-17	77	11.500000
-17	79	1.630000
-17	81	6.530000
-17	83	8.210000
-17	85	6.540000
-17	87	2.720000
-17	89	1.890000
-17	91	0.000000
-17	93	7.010000
-17	95	1.665000
-17	97	5.702500
-17	99	2.860000
-17	101	9.640000
-17	103	10.930000
-17	105	5.520000
-17	107	3.306667
-17	109	3.223333
-17	111	2.660000
-17	113	53.180004
-17	115	4.500000
-17	117	3.350000
-17	119	0.000000
-17	121	3.050000
-17	123	1.660000
-17	125	3.390000
-17	127	2.670000
-17	129	2.670000
-17	131	2.860741
-17	133	4.520000
-17	135	1.590000
-17	137	1.590000
-17	139	3.870000
-17	141	3.065000
-17	143	4.242792
-17	145	4.870000
-17	147	8.080000
-17	149	2.801666
-17	151	4.463750
-17	153	8.920000
-17	155	3.300000
-17	157	2.160000
-17	159	2.150000
-17	161	3.041333
-17	163	5.783333
-17	165	6.210000
-17	167	4.910000
-17	169	10.400000
-17	171	25.100000
-17	173	21.850000
-17	175	20.600000
-17	177	10.190000
-17	179	7.680000
-19	-179	21.480000
-19	-177	11.100000
-19	-175	45.480000
-19	-173	22.993332
-19	-171	2.340000
-19	-169	1.870000
-19	-167	3.130000
-19	-165	5.420000
-19	-163	9.190000
-19	-161	19.686666
-19	-159	0.000000
-19	-157	5.625715
-19	-155	3.470000
-19	-153	2.460000
-19	-151	1.900000
-19	-149	2.553334
-19	-147	1.020000
-19	-145	3.720000
-19	-143	5.531666
-19	-141	1.920000
-19	-139	5.430000
-19	-137	12.560000
-19	-135	7.950000
-19	-133	7.920000
-19	-131	6.912500
-19	-129	5.400000
-19	-127	8.570000
-19	-125	3.480000
-19	-123	6.150000
-19	-121	9.050000
-19	-119	12.410000
-19	-117	8.770000
-19	-115	5.340000
-19	-113	4.410000
-19	-111	6.910000
-19	-109	4.100000
-19	-107	7.510000
-19	-105	5.200000
-19	-103	7.440000
-19	-101	3.380000
-19	-99	4.480000
-19	-97	2.570000
-19	-95	6.630000
-19	-93	6.840000
-19	-91	10.640000
-19	-89	9.800000
-19	-87	6.920000
-19	-85	9.580000
-19	-83	12.140000
-19	-81	17.320000
-19	-79	17.650000
-19	-77	18.010000
-19	-75	12.174000
-19	-73	8.660000
-19	-71	4.540000
-19	-69	0.000000
-19	-67	0.000000
-19	-65	0.000000
-19	-63	17.320000
-19	-61	5.100000
-19	-59	19.700001
-19	-57	16.930000
-19	-55	10.540000
-19	-53	5.280000
-19	-51	3.520000
-19	-49	0.000000
-19	-47	5.900000
-19	-45	3.456667
-19	-43	4.180000
-19	-41	2.830000
-19	-39	2.010000
-19	-37	7.290000
-19	-35	5.500000
-19	-33	4.020000
-19	-31	17.207500
-19	-29	9.147500
-19	-27	2.730000
-19	-25	1.740000
-19	-23	6.930000
-19	-21	3.680000
-19	-19	2.960000
-19	-17	2.810000
-19	-15	6.126667
-19	-13	0.760000
-19	-11	13.160000
-19	-9	7.630000
-19	-7	5.780000
-19	-5	8.400000
-19	-3	2.200000
-19	-1	3.185000
-19	1	11.520000
-19	3	16.459999
-19	5	5.960000
-19	7	3.550000
-19	9	0.000000
-19	11	1.175000
-19	13	0.000000
-19	15	0.000000
-19	17	0.000000
-19	19	0.000000
-19	21	0.000000
-19	23	0.000000
-19	25	0.000000
-19	27	0.000000
-19	29	0.000000
-19	31	6.110000
-19	33	4.800000
-19	35	2.660000
-19	37	1.602500
-19	39	12.137501
-19	41	5.470000
-19	43	1.900000
-19	45	2.580000
-19	47	5.350000
-19	49	14.740000
-19	51	9.612857
-19	53	10.330000
-19	55	9.160000
-19	57	4.890000
-19	59	4.220000
-19	61	3.037500
-19	63	2.200000
-19	65	2.913333
-19	67	0.580000
-19	69	2.920000
-19	71	5.100000
-19	73	36.639999
-19	75	8.204286
-19	77	3.070000
-19	79	9.410000
-19	81	6.152000
-19	83	4.170000
-19	85	3.350000
-19	87	3.452500
-19	89	2.084000
-19	91	2.720000
-19	93	3.221146
-19	95	4.040000
-19	97	6.770000
-19	99	27.240000
-19	101	13.290000
-19	103	3.270000
-19	105	3.890000
-19	107	2.378000
-19	109	0.000000
-19	111	0.000000
-19	113	9.990000
-19	115	0.000000
-19	117	5.220000
-19	119	0.980000
-19	121	2.260000
-19	123	1.450000
-19	125	0.000000
-19	127	0.704286
-19	129	1.335000
-19	131	1.890000
-19	133	2.983333
-19	135	5.390000
-19	137	2.023333
-19	139	2.630000
-19	141	3.510000
-19	143	4.416667
-19	145	6.210000
-19	147	14.340000
-19	149	0.000000
-19	151	2.450000
-19	153	2.460000
-19	155	1.890000
-19	157	3.250000
-19	159	5.260000
-19	161	1.316667
-19	163	3.253333
-19	165	2.490000
-19	167	11.680000
-19	169	11.320000
-19	171	22.580000
-19	173	15.260000
-19	175	18.420000
-19	177	13.220000
-19	179	12.160000
-21	-179	9.590000
-21	-177	8.740000
-21	-175	9.910000
-21	-173	9.500000
-21	-171	15.100000
-21	-169	4.630000
-21	-167	1.700000
-21	-165	3.590000
-21	-163	14.770000
-21	-161	7.080000
-21	-159	24.209999
-21	-157	4.700000
-21	-155	0.000000
-21	-153	2.370000
-21	-151	2.070000
-21	-149	1.216000
-21	-147	2.308000
-21	-145	2.428333
-21	-143	4.000000
-21	-141	3.570000
-21	-139	11.400000
-21	-137	7.515000
-21	-135	11.130000
-21	-133	4.460000
-21	-131	4.670000
-21	-129	5.840000
-21	-127	5.356000
-21	-125	1.160000
-21	-123	4.650000
-21	-121	8.650000
-21	-119	5.540000
-21	-117	1.440000
-21	-115	8.650000
-21	-113	9.270000
-21	-111	6.960000
-21	-109	4.840000
-21	-107	4.270000
-21	-105	3.220000
-21	-103	4.930000
-21	-101	2.890000
-21	-99	4.050000
-21	-97	7.230000
-21	-95	4.410000
-21	-93	5.070000
-21	-91	4.510000
-21	-89	2.340000
-21	-87	6.111666
-21	-85	9.550000
-21	-83	8.780000
-21	-81	5.720000
-21	-79	6.970000
-21	-77	8.760000
-21	-75	9.990001
-21	-73	17.080000
-21	-71	15.970000
-21	-69	0.000000
-21	-67	26.990000
-21	-65	0.000000
-21	-63	9.140000
-21	-61	17.100000
-21	-59	7.220000
-21	-57	11.940000
-21	-55	10.790000
-21	-53	15.960000
-21	-51	15.040000
-21	-49	4.890000
-21	-47	10.380000
-21	-45	14.976666
-21	-43	10.440000
-21	-41	6.300000
-21	-39	8.230000
-21	-37	3.200000
-21	-35	9.830000
-21	-33	5.520000
-21	-31	11.970000
-21	-29	14.820000
-21	-27	5.910000
-21	-25	3.070000
-21	-23	6.770000
-21	-21	6.510000
-21	-19	8.370000
-21	-17	5.917142
-21	-15	7.470000
-21	-13	1.950000
-21	-11	0.000000
-21	-9	0.000000
-21	-7	4.250000
-21	-5	5.760000
-21	-3	4.560000
-21	-1	5.296000
-21	1	9.860000
-21	3	8.770000
-21	5	7.730000
-21	7	4.890000
-21	9	2.110000
-21	11	0.000000
-21	13	0.000000
-21	15	0.000000
-21	17	0.000000
-21	19	0.000000
-21	21	0.000000
-21	23	0.000000
-21	25	0.000000
-21	27	0.000000
-21	29	0.000000
-21	31	0.000000
-21	33	11.130000
-21	35	3.560000
-21	37	2.832000
-21	39	1.480000
-21	41	3.730000
-21	43	8.830000
-21	45	2.430000
-21	47	5.870000
-21	49	18.120001
-21	51	11.830000
-21	53	16.000000
-21	55	16.010000
-21	57	5.210000
-21	59	3.310000
-21	61	3.960000
-21	63	1.620000
-21	65	9.110000
-21	67	8.170000
-21	69	5.490000
-21	71	35.099998
-21	73	14.120000
-21	75	6.020000
-21	77	17.830000
-21	79	4.510000
-21	81	3.558000
-21	83	2.160000
-21	85	14.840000
-21	87	6.272000
-21	89	4.390000
-21	91	1.290000
-21	93	11.166667
-21	95	14.770000
-21	97	8.450000
-21	99	12.230000
-21	101	3.000000
-21	103	5.840000
-21	105	3.130000
-21	107	1.050000
-21	109	0.000000
-21	111	0.000000
-21	113	0.000000
-21	115	0.000000
-21	117	25.860001
-21	119	16.709999
-21	121	9.450000
-21	123	4.125000
-21	125	0.000000
-21	127	0.000000
-21	129	0.000000
-21	131	0.630000
-21	133	2.360000
-21	135	2.483333
-21	137	2.230000
-21	139	2.877500
-21	141	2.710000
-21	143	4.860000
-21	145	9.250000
-21	147	6.360000
-21	149	10.950000
-21	151	1.880000
-21	153	0.960000
-21	155	2.420000
-21	157	3.060000
-21	159	4.510000
-21	161	1.635000
-21	163	2.650000
-21	165	4.640000
-21	167	7.420000
-21	169	7.960000
-21	171	9.360000
-21	173	15.900000
-21	175	20.879999
-21	177	15.380000
-21	179	13.820000
-23	-179	5.430000
-23	-177	3.020000
-23	-175	3.840000
-23	-173	6.600000
-23	-171	19.700001
-23	-169	16.219999
-23	-167	13.440000
-23	-165	7.420000
-23	-163	12.680000
-23	-161	9.260000
-23	-159	15.800000
-23	-157	39.049999
-23	-155	3.210000
-23	-153	1.590000
-23	-151	9.380000
-23	-149	8.911666
-23	-147	0.870000
-23	-145	3.798571
-23	-143	3.030000
-23	-141	3.430000
-23	-139	5.210000
-23	-137	13.170000
-23	-135	9.900000
-23	-133	7.610000
-23	-131	7.770000
-23	-129	4.480000
-23	-127	2.850000
-23	-125	4.710000
-23	-123	9.310000
-23	-121	11.520000
-23	-119	6.400000
-23	-117	6.170000
-23	-115	11.510000
-23	-113	6.560000
-23	-111	4.060000
-23	-109	2.940000
-23	-107	11.180000
-23	-105	4.250000
-23	-103	2.370000
-23	-101	3.370000
-23	-99	5.580000
-23	-97	8.460000
-23	-95	7.910000
-23	-93	5.490000
-23	-91	11.247499
-23	-89	13.295000
-23	-87	3.080000
-23	-85	3.250000
-23	-83	0.000000
-23	-81	4.390000
-23	-79	5.040000
-23	-77	5.580000
-23	-75	8.320000
-23	-73	13.610000
-23	-71	26.340000
-23	-69	0.000000
-23	-67	15.379999
-23	-65	9.272000
-23	-63	9.270000
-23	-61	14.320000
-23	-59	7.470000
-23	-57	8.910000
-23	-55	11.590000
-23	-53	5.340000
-23	-51	4.158571
-23	-49	6.190000
-23	-47	35.889999
-23	-45	43.930000
-23	-43	22.080000
-23	-41	7.130000
-23	-39	4.660000
-23	-37	8.650000
-23	-35	9.240000
-23	-33	13.980000
-23	-31	3.900000
-23	-29	3.630000
-23	-27	5.050000
-23	-25	1.910000
-23	-23	3.137143
-23	-21	2.270000
-23	-19	5.270000
-23	-17	7.260000
-23	-15	4.980000
-23	-13	12.860000
-23	-11	6.460000
-23	-9	0.000000
-23	-7	0.000000
-23	-5	3.690000
-23	-3	6.510000
-23	-1	7.752500
-23	1	21.020000
-23	3	7.230000
-23	5	4.030000
-23	7	2.030000
-23	9	1.140000
-23	11	0.690000
-23	13	0.000000
-23	15	0.000000
-23	17	0.000000
-23	19	0.000000
-23	21	0.000000
-23	23	0.000000
-23	25	0.000000
-23	27	0.000000
-23	29	0.000000
-23	31	28.350000
-23	33	7.640000
-23	35	6.310000
-23	37	4.620000
-23	39	3.410000
-23	41	6.160000
-23	43	7.510000
-23	45	6.261333
-23	47	6.050000
-23	49	8.160000
-23	51	22.280001
-23	53	5.260000
-23	55	10.800000
-23	57	8.080000
-23	59	3.390000
-23	61	4.270000
-23	63	2.800000
-23	65	6.982500
-23	67	3.980000
-23	69	18.190001
-23	71	11.630000
-23	73	9.390000
-23	75	11.080000
-23	77	8.820000
-23	79	3.560000
-23	81	9.440000
-23	83	1.820000
-23	85	7.390000
-23	87	11.535714
-23	89	2.810000
-23	91	2.440000
-23	93	9.195000
-23	95	15.840000
-23	97	2.940000
-23	99	3.320000
-23	101	2.800000
-23	103	2.790000
-23	105	1.050000
-23	107	0.000000
-23	109	0.000000
-23	111	0.000000
-23	113	0.000000
-23	115	0.000000
-23	117	2.800000
-23	119	6.570000
-23	121	5.240000
-23	123	10.390000
-23	125	4.534000
-23	127	0.000000
-23	129	11.060000
-23	131	0.000000
-23	133	0.000000
-23	135	0.000000
-23	137	1.452629
-23	139	2.007500
-23	141	0.000000
-23	143	3.807500
-23	145	4.270000
-23	147	9.220000
-23	149	8.130000
-23	151	12.490000
-23	153	7.600000
-23	155	2.360000
-23	157	1.250000
-23	159	3.152000
-23	161	2.215000
-23	163	2.910000
-23	165	2.550000
-23	167	7.850000
-23	169	7.980000
-23	171	8.160000
-23	173	8.220000
-23	175	6.640000
-23	177	5.570000
-23	179	3.730000
-25	-179	4.990000
-25	-177	3.910000
-25	-175	2.840000
-25	-173	1.720000
-25	-171	5.868750
-25	-169	15.320000
-25	-167	6.850000
-25	-165	20.840000
-25	-163	6.990000
-25	-161	48.790001
-25	-159	13.750000
-25	-157	7.140000
-25	-155	9.780000
-25	-153	5.070000
-25	-151	2.470000
-25	-149	31.450001
-25	-147	4.800000
-25	-145	3.750000
-25	-143	4.370000
-25	-141	2.370000
-25	-139	14.940000
-25	-137	5.790000
-25	-135	6.940000
-25	-133	3.510000
-25	-131	1.460000
-25	-129	2.570000
-25	-127	3.280000
-25	-125	2.390000
-25	-123	3.290000
-25	-121	11.960000
-25	-119	2.460000
-25	-117	5.190000
-25	-115	6.780000
-25	-113	15.680000
-25	-111	5.010000
-25	-109	0.000000
-25	-107	4.170000
-25	-105	5.800000
-25	-103	2.670000
-25	-101	0.570000
-25	-99	2.730000
-25	-97	4.620000
-25	-95	5.100000
-25	-93	3.100000
-25	-91	9.780000
-25	-89	10.380000
-25	-87	11.540000
-25	-85	8.082857
-25	-83	3.380000
-25	-81	7.720000
-25	-79	7.310000
-25	-77	4.120000
-25	-75	8.340000
-25	-73	15.230000
-25	-71	14.510000
-25	-69	0.000000
-25	-67	6.870000
-25	-65	4.470000
-25	-63	7.080000
-25	-61	3.410000
-25	-59	11.230000
-25	-57	11.890000
-25	-55	15.040000
-25	-53	5.800000
-25	-51	10.770000
-25	-49	6.110000
-25	-47	4.880000
-25	-45	14.960000
-25	-43	20.900000
-25	-41	47.029999
-25	-39	11.110000
-25	-37	4.870000
-25	-35	2.130000
-25	-33	6.190000
-25	-31	1.300000
-25	-29	3.550000
-25	-27	2.440000
-25	-25	5.030000
-25	-23	6.540000
-25	-21	15.780000
-25	-19	10.570000
-25	-17	8.360000
-25	-15	7.330000
-25	-13	9.510000
-25	-11	8.000000
-25	-9	7.110000
-25	-7	5.390000
-25	-5	4.145000
-25	-3	3.390000
-25	-1	1.780000
-25	1	10.121666
-25	3	5.820000
-25	5	6.370000
-25	7	3.210000
-25	9	1.130000
-25	11	1.034000
-25	13	0.420000
-25	15	0.845000
-25	17	0.000000
-25	19	0.000000
-25	21	0.000000
-25	23	0.000000
-25	25	0.000000
-25	27	0.000000
-25	29	0.000000
-25	31	0.000000
-25	33	4.690000
-25	35	3.870000
-25	37	2.910000
-25	39	2.210000
-25	41	1.290000
-25	43	0.000000
-25	45	0.000000
-25	47	11.060000
-25	49	7.040000
-25	51	17.590000
-25	53	12.920000
-25	55	7.050000
-25	57	5.720000
-25	59	5.290000
-25	61	3.280000
-25	63	9.910000
-25	65	12.680000
-25	67	12.520000
-25	69	10.470000
-25	71	12.220000
-25	73	14.560000
-25	75	3.570000
-25	77	15.390000
-25	79	8.740000
-25	81	4.560000
-25	83	9.700000
-25	85	4.460000
-25	87	32.090000
-25	89	1.360000
-25	91	6.220000
-25	93	8.370000
-25	95	2.670000
-25	97	0.000000
-25	99	12.320000
-25	101	3.630000
-25	103	3.640000
-25	105	0.000000
-25	107	1.510000
-25	109	0.000000
-25	111	0.000000
-25	113	0.000000
-25	115	0.000000
-25	117	5.790000
-25	119	5.970000
-25	121	4.830000
-25	123	0.940000
-25	125	1.370000
-25	127	1.210000
-25	129	8.775000
-25	131	3.940000
-25	133	0.778571
-25	135	0.000000
-25	137	0.000000
-25	139	1.335000
-25	141	1.593333
-25	143	1.780000
-25	145	6.060000
-25	147	4.550000
-25	149	15.090000
-25	151	5.140000
-25	153	4.730000
-25	155	7.550000
-25	157	16.900000
-25	159	4.450000
-25	161	1.390000
-25	163	2.810000
-25	165	7.080000
-25	167	3.410000
-25	169	6.400000
-25	171	7.600000
-25	173	7.920000
-25	175	11.090000
-25	177	4.090000
-25	179	5.820000
-27	-179	6.250000
-27	-177	6.490000
-27	-175	3.920000
-27	-173	5.550000
-27	-171	7.120000
-27	-169	11.480000
-27	-167	5.340000
-27	-165	2.430000
